ID;VALEUR;DATE;
28;1630.62;2019-04-11 15:58:28.0;
28;1630.38;2019-04-11 15:58:31.0;
28;1630.12;2019-04-11 15:59:02.0;
28;1629.88;2019-04-11 15:59:17.0;
28;1629.62;2019-04-11 15:59:23.0;
28;1629.88;2019-04-11 15:59:27.0;
28;1629.62;2019-04-11 15:59:33.0;
28;1629.88;2019-04-11 15:59:52.0;
28;1631.12;2019-04-11 16:00:04.0;
28;1630.88;2019-04-11 16:00:17.0;
28;1631.12;2019-04-11 16:00:29.0;
28;1631;2019-04-11 16:00:41.0;
28;1630.88;2019-04-11 16:00:44.0;
28;1631.12;2019-04-11 16:02:47.0;
28;1630.88;2019-04-11 16:03:11.0;
28;1631.12;2019-04-11 16:03:43.0;
28;1630.88;2019-04-11 16:04:07.0;
28;1630.62;2019-04-11 16:04:15.0;
28;1630.38;2019-04-11 16:04:45.0;
28;1630.25;2019-04-11 16:04:48.0;
28;1630.12;2019-04-11 16:04:59.0;
28;1630.38;2019-04-11 16:05:04.0;
28;1630.62;2019-04-11 16:05:08.0;
28;1630.38;2019-04-11 16:05:32.0;
28;1630.62;2019-04-11 16:05:35.0;
28;1630.38;2019-04-11 16:06:04.0;
28;1630.12;2019-04-11 16:06:19.0;
28;1630.38;2019-04-11 16:06:24.0;
28;1630.62;2019-04-11 16:06:41.0;
28;1630.38;2019-04-11 16:07:11.0;
28;1630.62;2019-04-11 16:07:15.0;
28;1630.38;2019-04-11 16:07:20.0;
28;1630.12;2019-04-11 16:07:44.0;
28;1630;2019-04-11 16:08:05.0;
28;1630.12;2019-04-11 16:08:08.0;
28;1630;2019-04-11 16:08:09.0;
28;1630.12;2019-04-11 16:08:11.0;
28;1629.88;2019-04-11 16:08:17.0;
28;1630.12;2019-04-11 16:08:40.0;
28;1630.38;2019-04-11 16:08:59.0;
28;1630.25;2019-04-11 16:09:11.0;
28;1630.12;2019-04-11 16:09:16.0;
28;1630.38;2019-04-11 16:09:18.0;
28;1630.12;2019-04-11 16:09:21.0;
28;1630.25;2019-04-11 16:09:22.0;
28;1630.38;2019-04-11 16:09:28.0;
28;1630.12;2019-04-11 16:10:07.0;
28;1630.38;2019-04-11 16:10:21.0;
28;1630.12;2019-04-11 16:10:45.0;
28;1630.38;2019-04-11 16:10:50.0;
28;1630.12;2019-04-11 16:11:04.0;
28;1629.88;2019-04-11 16:11:15.0;
28;1630.12;2019-04-11 16:11:25.0;
28;1629.88;2019-04-11 16:11:27.0;
28;1630.12;2019-04-11 16:11:28.0;
28;1629.88;2019-04-11 16:12:19.0;
28;1629.62;2019-04-11 16:12:32.0;
28;1629.38;2019-04-11 16:12:48.0;
28;1629.62;2019-04-11 16:12:59.0;
28;1629.88;2019-04-11 16:13:07.0;
28;1630.12;2019-04-11 16:13:41.0;
28;1629.88;2019-04-11 16:14:05.0;
28;1630.12;2019-04-11 16:14:22.0;
28;1630.38;2019-04-11 16:15:03.0;
28;1630.12;2019-04-11 16:15:04.0;
28;1630.38;2019-04-11 16:15:08.0;
28;1630.62;2019-04-11 16:15:09.0;
28;1630.38;2019-04-11 16:15:13.0;
28;1630.12;2019-04-11 16:15:40.0;
28;1630.38;2019-04-11 16:15:45.0;
28;1630.12;2019-04-11 16:15:49.0;
28;1629.88;2019-04-11 16:16:06.0;
28;1629.75;2019-04-11 16:16:32.0;
28;1629.88;2019-04-11 16:16:40.0;
28;1630.12;2019-04-11 16:17:27.0;
28;1630.38;2019-04-11 16:18:06.0;
28;1630.62;2019-04-11 16:18:09.0;
28;1630.38;2019-04-11 16:18:13.0;
28;1630.12;2019-04-11 16:18:43.0;
28;1630.38;2019-04-11 16:18:46.0;
28;1630.12;2019-04-11 16:18:48.0;
28;1630;2019-04-11 16:19:01.0;
28;1629.88;2019-04-11 16:19:04.0;
28;1630;2019-04-11 16:19:05.0;
28;1629.88;2019-04-11 16:19:07.0;
28;1630.12;2019-04-11 16:19:11.0;
28;1629.88;2019-04-11 16:19:12.0;
28;1630.12;2019-04-11 16:19:15.0;
28;1629.88;2019-04-11 16:19:24.0;
28;1629.62;2019-04-11 16:19:40.0;
28;1629.88;2019-04-11 16:19:41.0;
28;1629.62;2019-04-11 16:19:44.0;
28;1629.88;2019-04-11 16:19:49.0;
28;1630.12;2019-04-11 16:20:19.0;
28;1629.88;2019-04-11 16:20:27.0;
28;1629.75;2019-04-11 16:20:30.0;
28;1629.88;2019-04-11 16:20:37.0;
28;1630.12;2019-04-11 16:22:19.0;
28;1629.88;2019-04-11 16:22:40.0;
28;1630;2019-04-11 16:22:54.0;
28;1630.12;2019-04-11 16:22:55.0;
28;1630;2019-04-11 16:22:56.0;
28;1630.12;2019-04-11 16:22:58.0;
28;1629.88;2019-04-11 16:23:15.0;
28;1630;2019-04-11 16:23:22.0;
28;1629.88;2019-04-11 16:23:24.0;
28;1629.62;2019-04-11 16:24:07.0;
28;1629.38;2019-04-11 16:24:17.0;
28;1629.62;2019-04-11 16:24:36.0;
28;1629.88;2019-04-11 16:24:39.0;
28;1629.62;2019-04-11 16:24:41.0;
28;1629.88;2019-04-11 16:24:42.0;
28;1629.62;2019-04-11 16:24:45.0;
28;1629.88;2019-04-11 16:24:57.0;
28;1630.12;2019-04-11 16:26:13.0;
28;1630.38;2019-04-11 16:27:22.0;
28;1630.12;2019-04-11 16:27:23.0;
28;1630.38;2019-04-11 16:27:28.0;
28;1630.12;2019-04-11 16:27:47.0;
28;1630.38;2019-04-11 16:27:48.0;
28;1630.12;2019-04-11 16:27:51.0;
28;1630.38;2019-04-11 16:28:03.0;
28;1630.12;2019-04-11 16:28:05.0;
28;1630.38;2019-04-11 16:28:07.0;
28;1630.62;2019-04-11 16:28:09.0;
28;1630.88;2019-04-11 16:28:12.0;
28;1631.12;2019-04-11 16:28:43.0;
28;1631.38;2019-04-11 16:28:57.0;
28;1631.12;2019-04-11 16:28:58.0;
28;1631.38;2019-04-11 16:28:59.0;
28;1631.12;2019-04-11 16:29:01.0;
28;1630.88;2019-04-11 16:30:06.0;
28;1630.62;2019-04-11 16:30:16.0;
28;1630.38;2019-04-11 16:30:24.0;
28;1630.62;2019-04-11 16:31:11.0;
28;1630.38;2019-04-11 16:31:19.0;
28;1630.62;2019-04-11 16:32:03.0;
28;1631.12;2019-04-11 16:32:07.0;
28;1630.88;2019-04-11 16:32:23.0;
28;1631.12;2019-04-11 16:32:25.0;
28;1630.88;2019-04-11 16:32:26.0;
28;1631.12;2019-04-11 16:32:28.0;
28;1630.88;2019-04-11 16:32:52.0;
28;1630.62;2019-04-11 16:33:07.0;
28;1630.88;2019-04-11 16:33:28.0;
28;1630.62;2019-04-11 16:33:32.0;
28;1630.38;2019-04-11 16:33:42.0;
28;1630.62;2019-04-11 16:34:13.0;
28;1630.5;2019-04-11 16:34:19.0;
28;1630.38;2019-04-11 16:34:23.0;
28;1630.62;2019-04-11 16:34:49.0;
28;1630.88;2019-04-11 16:35:07.0;
28;1631.12;2019-04-11 16:35:24.0;
28;1631.38;2019-04-11 16:35:27.0;
28;1631.12;2019-04-11 16:35:40.0;
28;1631.38;2019-04-11 16:35:44.0;
28;1631.12;2019-04-11 16:35:49.0;
28;1630.88;2019-04-11 16:36:04.0;
28;1631.12;2019-04-11 16:37:01.0;
28;1630.88;2019-04-11 16:37:21.0;
28;1631.12;2019-04-11 16:37:28.0;
28;1630.88;2019-04-11 16:38:43.0;
28;1631.12;2019-04-11 16:38:44.0;
28;1630.88;2019-04-11 16:38:45.0;
28;1631.12;2019-04-11 16:39:13.0;
28;1630.88;2019-04-11 16:39:23.0;
28;1631.12;2019-04-11 16:39:29.0;
28;1630.88;2019-04-11 16:39:34.0;
28;1630.62;2019-04-11 16:40:19.0;
28;1630.88;2019-04-11 16:40:47.0;
28;1630.62;2019-04-11 16:41:08.0;
28;1630.88;2019-04-11 16:41:32.0;
28;1631.12;2019-04-11 16:42:30.0;
28;1631.38;2019-04-11 16:42:36.0;
28;1631.12;2019-04-11 16:42:37.0;
28;1631.38;2019-04-11 16:42:39.0;
28;1631.12;2019-04-11 16:42:53.0;
28;1631.38;2019-04-11 16:42:54.0;
28;1631.12;2019-04-11 16:42:56.0;
28;1631.38;2019-04-11 16:43:07.0;
28;1631.12;2019-04-11 16:43:19.0;
28;1630.88;2019-04-11 16:43:32.0;
28;1630.62;2019-04-11 16:44:16.0;
28;1630.38;2019-04-11 16:44:22.0;
28;1630.12;2019-04-11 16:44:50.0;
28;1630.38;2019-04-11 16:44:52.0;
28;1630.12;2019-04-11 16:44:53.0;
28;1630.38;2019-04-11 16:44:56.0;
28;1630.12;2019-04-11 16:45:02.0;
28;1630.38;2019-04-11 16:45:21.0;
28;1630.25;2019-04-11 16:45:23.0;
28;1630.38;2019-04-11 16:45:24.0;
28;1630.25;2019-04-11 16:45:26.0;
28;1630.38;2019-04-11 16:45:28.0;
28;1630.12;2019-04-11 16:45:43.0;
28;1630.38;2019-04-11 16:45:46.0;
28;1630.12;2019-04-11 16:45:48.0;
28;1630.38;2019-04-11 16:46:16.0;
28;1630.12;2019-04-11 16:46:18.0;
28;1630.38;2019-04-11 16:46:19.0;
28;1630.62;2019-04-11 16:46:27.0;
28;1630.38;2019-04-11 16:46:36.0;
28;1630.62;2019-04-11 16:46:41.0;
28;1630.38;2019-04-11 16:46:47.0;
28;1630.12;2019-04-11 16:48:04.0;
28;1629.88;2019-04-11 16:49:41.0;
28;1629.62;2019-04-11 16:50:04.0;
28;1629.88;2019-04-11 16:50:16.0;
28;1629.62;2019-04-11 16:50:40.0;
28;1629.88;2019-04-11 16:50:42.0;
28;1630.12;2019-04-11 16:51:30.0;
28;1630.38;2019-04-11 16:52:04.0;
28;1630.62;2019-04-11 16:52:43.0;
28;1630.38;2019-04-11 16:53:31.0;
28;1630.5;2019-04-11 16:53:39.0;
28;1630.38;2019-04-11 16:53:40.0;
28;1630.5;2019-04-11 16:53:41.0;
28;1630.38;2019-04-11 16:53:43.0;
28;1630.5;2019-04-11 16:54:09.0;
28;1630.38;2019-04-11 16:54:11.0;
28;1630.5;2019-04-11 16:54:12.0;
28;1630.38;2019-04-11 16:54:14.0;
28;1630.12;2019-04-11 16:54:47.0;
28;1629.88;2019-04-11 16:54:56.0;
28;1629.62;2019-04-11 16:55:25.0;
28;1629.38;2019-04-11 16:55:42.0;
28;1629.62;2019-04-11 16:55:50.0;
28;1629.88;2019-04-11 16:56:23.0;
28;1630.12;2019-04-11 16:56:58.0;
28;1629.88;2019-04-11 16:57:09.0;
28;1630.12;2019-04-11 16:57:13.0;
28;1629.88;2019-04-11 16:57:14.0;
28;1630.12;2019-04-11 16:57:16.0;
28;1630.38;2019-04-11 16:57:40.0;
28;1630.62;2019-04-11 16:58:04.0;
28;1630.38;2019-04-11 16:58:05.0;
28;1630.12;2019-04-11 16:58:19.0;
28;1630.38;2019-04-11 16:58:22.0;
28;1630.12;2019-04-11 16:58:23.0;
28;1630.38;2019-04-11 16:58:30.0;
28;1630.62;2019-04-11 16:58:38.0;
28;1630.38;2019-04-11 16:58:43.0;
28;1630.12;2019-04-11 16:58:49.0;
28;1630.38;2019-04-11 16:59:12.0;
28;1630.12;2019-04-11 16:59:24.0;
28;1630.38;2019-04-11 16:59:25.0;
28;1630.12;2019-04-11 16:59:28.0;
28;1630.38;2019-04-11 16:59:50.0;
28;1630.88;2019-04-11 17:00:15.0;
28;1631.12;2019-04-11 17:00:21.0;
28;1630.88;2019-04-11 17:00:23.0;
28;1631.12;2019-04-11 17:00:24.0;
28;1631.38;2019-04-11 17:00:36.0;
28;1631.62;2019-04-11 17:01:30.0;
28;1632.12;2019-04-11 17:01:40.0;
28;1631.62;2019-04-11 17:02:08.0;
28;1631.38;2019-04-11 17:02:19.0;
28;1631.12;2019-04-11 17:02:23.0;
28;1630.62;2019-04-11 17:02:59.0;
28;1630.88;2019-04-11 17:03:06.0;
28;1630.38;2019-04-11 17:03:34.0;
28;1630.12;2019-04-11 17:03:40.0;
28;1630.38;2019-04-11 17:03:41.0;
28;1630.12;2019-04-11 17:03:44.0;
28;1630.38;2019-04-11 17:03:46.0;
28;1630.12;2019-04-11 17:04:05.0;
28;1629.88;2019-04-11 17:04:06.0;
28;1630.12;2019-04-11 17:04:15.0;
28;1629.88;2019-04-11 17:04:18.0;
28;1630.12;2019-04-11 17:04:20.0;
28;1629.88;2019-04-11 17:04:21.0;
28;1630;2019-04-11 17:04:26.0;
28;1629.88;2019-04-11 17:04:31.0;
28;1629.62;2019-04-11 17:05:11.0;
28;1629.38;2019-04-11 17:05:28.0;
28;1629.12;2019-04-11 17:05:40.0;
28;1629.38;2019-04-11 17:06:11.0;
28;1629.62;2019-04-11 17:06:16.0;
28;1629.38;2019-04-11 17:06:44.0;
28;1629.12;2019-04-11 17:07:07.0;
28;1629.38;2019-04-11 17:07:16.0;
28;1629.12;2019-04-11 17:07:22.0;
28;1629;2019-04-11 17:07:37.0;
28;1629.12;2019-04-11 17:07:38.0;
28;1629;2019-04-11 17:07:39.0;
28;1629.12;2019-04-11 17:07:42.0;
28;1629.38;2019-04-11 17:08:03.0;
28;1629.12;2019-04-11 17:08:04.0;
28;1629.38;2019-04-11 17:08:06.0;
28;1629.62;2019-04-11 17:08:28.0;
28;1629.38;2019-04-11 17:08:47.0;
28;1629.62;2019-04-11 17:09:03.0;
28;1629.38;2019-04-11 17:09:04.0;
28;1629.62;2019-04-11 17:09:06.0;
28;1629.38;2019-04-11 17:09:16.0;
28;1629.25;2019-04-11 17:09:39.0;
28;1629.38;2019-04-11 17:09:40.0;
28;1629.25;2019-04-11 17:09:43.0;
28;1629.38;2019-04-11 17:09:45.0;
28;1629.62;2019-04-11 17:10:03.0;
28;1629.38;2019-04-11 17:10:23.0;
28;1629.12;2019-04-11 17:10:40.0;
28;1629.38;2019-04-11 17:11:31.0;
28;1629.12;2019-04-11 17:11:32.0;
28;1629.38;2019-04-11 17:11:34.0;
28;1629.12;2019-04-11 17:11:35.0;
28;1629.38;2019-04-11 17:11:36.0;
28;1629.12;2019-04-11 17:11:38.0;
28;1629.38;2019-04-11 17:11:48.0;
28;1629.25;2019-04-11 17:12:24.0;
28;1629.38;2019-04-11 17:12:30.0;
28;1629.62;2019-04-11 17:13:08.0;
28;1629.38;2019-04-11 17:13:12.0;
28;1629.62;2019-04-11 17:14:04.0;
28;1629.38;2019-04-11 17:14:05.0;
28;1629.62;2019-04-11 17:14:06.0;
28;1629.38;2019-04-11 17:14:26.0;
28;1629.62;2019-04-11 17:14:44.0;
28;1629.88;2019-04-11 17:14:53.0;
28;1630.12;2019-04-11 17:15:03.0;
28;1630.38;2019-04-11 17:15:13.0;
28;1630.62;2019-04-11 17:15:27.0;
28;1630.88;2019-04-11 17:16:18.0;
28;1630.62;2019-04-11 17:16:23.0;
28;1630.88;2019-04-11 17:16:24.0;
28;1630.62;2019-04-11 17:16:26.0;
28;1630.38;2019-04-11 17:16:57.0;
28;1630.62;2019-04-11 17:16:59.0;
28;1630.38;2019-04-11 17:17:00.0;
28;1630.62;2019-04-11 17:17:10.0;
28;1630.38;2019-04-11 17:17:15.0;
28;1630.62;2019-04-11 17:17:16.0;
28;1630.38;2019-04-11 17:17:18.0;
28;1630.12;2019-04-11 17:17:38.0;
28;1630.38;2019-04-11 17:17:44.0;
28;1630.12;2019-04-11 17:18:07.0;
28;1630.38;2019-04-11 17:18:16.0;
28;1630.12;2019-04-11 17:18:33.0;
28;1629.88;2019-04-11 17:18:51.0;
28;1630;2019-04-11 17:19:35.0;
28;1629.88;2019-04-11 17:19:41.0;
28;1629.62;2019-04-11 17:20:51.0;
28;1629.88;2019-04-11 17:21:15.0;
28;1630.12;2019-04-11 17:22:05.0;
28;1629.88;2019-04-11 17:22:35.0;
28;1629.62;2019-04-11 17:23:19.0;
28;1629.38;2019-04-11 17:23:49.0;
28;1629.12;2019-04-11 17:24:05.0;
28;1628.88;2019-04-11 17:24:09.0;
30;95765;2019-04-11 14:01:07.0;
30;96022;2019-04-11 14:01:11.0;
30;95765;2019-04-11 14:01:13.0;
30;96022;2019-04-11 14:01:15.0;
30;95765;2019-04-11 14:01:18.0;
30;96022;2019-04-11 14:01:21.0;
30;95765;2019-04-11 14:01:23.0;
30;96022;2019-04-11 14:01:30.0;
30;95765;2019-04-11 14:01:31.0;
30;95638;2019-04-11 14:01:35.0;
30;95765;2019-04-11 14:01:37.0;
30;95638;2019-04-11 14:01:39.0;
30;95668;2019-04-11 14:01:40.0;
30;95638;2019-04-11 14:01:42.0;
30;95688;2019-04-11 14:01:44.0;
30;95668;2019-04-11 14:01:46.0;
30;95638;2019-04-11 14:01:47.0;
30;95688;2019-04-11 14:01:49.0;
30;95668;2019-04-11 14:01:50.0;
30;95688;2019-04-11 14:01:53.0;
30;95638;2019-04-11 14:01:54.0;
30;95668;2019-04-11 14:01:56.0;
30;95688;2019-04-11 14:01:57.0;
30;95668;2019-04-11 14:02:00.0;
30;95650;2019-04-11 14:02:08.0;
30;95688;2019-04-11 14:02:09.0;
30;95650;2019-04-11 14:02:10.0;
30;95688;2019-04-11 14:02:13.0;
30;95682;2019-04-11 14:02:14.0;
30;95705;2019-04-11 14:02:17.0;
30;95682;2019-04-11 14:02:19.0;
30;95705;2019-04-11 14:02:22.0;
30;95650;2019-04-11 14:02:23.0;
30;95682;2019-04-11 14:02:26.0;
30;95650;2019-04-11 14:02:29.0;
30;95705;2019-04-11 14:02:30.0;
30;95682;2019-04-11 14:02:34.0;
30;95650;2019-04-11 14:02:36.0;
30;95682;2019-04-11 14:02:39.0;
30;95658;2019-04-11 14:02:40.0;
30;95705;2019-04-11 14:02:42.0;
30;95658;2019-04-11 14:02:43.0;
30;95705;2019-04-11 14:02:46.0;
30;95658;2019-04-11 14:02:47.0;
30;95725;2019-04-11 14:03:14.0;
30;95658;2019-04-11 14:03:15.0;
30;95725;2019-04-11 14:03:18.0;
30;95775;2019-04-11 14:04:22.0;
30;95735;2019-04-11 14:04:55.0;
30;95750;2019-04-11 14:04:59.0;
30;95775;2019-04-11 14:05:01.0;
30;95750;2019-04-11 14:05:02.0;
30;95732;2019-04-11 14:05:03.0;
30;95750;2019-04-11 14:05:06.0;
30;95735;2019-04-11 14:05:11.0;
30;95750;2019-04-11 14:05:12.0;
30;95735;2019-04-11 14:05:13.0;
30;95732;2019-04-11 14:05:15.0;
30;95735;2019-04-11 14:05:18.0;
30;95750;2019-04-11 14:05:22.0;
30;95732;2019-04-11 14:05:32.0;
30;95740;2019-04-11 14:05:34.0;
30;95750;2019-04-11 14:05:36.0;
30;95740;2019-04-11 14:05:41.0;
30;95750;2019-04-11 14:05:42.0;
30;95740;2019-04-11 14:05:44.0;
30;95750;2019-04-11 14:05:45.0;
30;95740;2019-04-11 14:05:47.0;
30;95750;2019-04-11 14:05:50.0;
30;95740;2019-04-11 14:05:51.0;
30;95720;2019-04-11 14:06:04.0;
30;95775;2019-04-11 14:06:38.0;
30;95790;2019-04-11 14:07:11.0;
30;95805;2019-04-11 14:07:43.0;
30;95800;2019-04-11 14:07:46.0;
30;95805;2019-04-11 14:07:48.0;
30;95800;2019-04-11 14:07:49.0;
30;95805;2019-04-11 14:07:59.0;
30;95800;2019-04-11 14:08:00.0;
30;95805;2019-04-11 14:08:03.0;
30;95800;2019-04-11 14:08:08.0;
30;95805;2019-04-11 14:08:12.0;
30;95800;2019-04-11 14:08:14.0;
30;95805;2019-04-11 14:08:15.0;
30;95815;2019-04-11 14:08:18.0;
30;95805;2019-04-11 14:08:19.0;
30;95815;2019-04-11 14:08:21.0;
30;95805;2019-04-11 14:08:22.0;
30;95815;2019-04-11 14:08:25.0;
30;95805;2019-04-11 14:08:26.0;
30;95815;2019-04-11 14:08:28.0;
30;95805;2019-04-11 14:08:29.0;
30;95815;2019-04-11 14:08:34.0;
30;95805;2019-04-11 14:08:36.0;
30;95815;2019-04-11 14:08:38.0;
30;95805;2019-04-11 14:08:42.0;
30;95815;2019-04-11 14:08:43.0;
30;95805;2019-04-11 14:08:45.0;
30;95815;2019-04-11 14:08:46.0;
30;95840;2019-04-11 14:08:47.0;
30;95815;2019-04-11 14:08:49.0;
30;95835;2019-04-11 14:08:50.0;
30;95840;2019-04-11 14:08:52.0;
30;95835;2019-04-11 14:08:54.0;
30;95840;2019-04-11 14:08:56.0;
30;95838;2019-04-11 14:08:57.0;
30;95835;2019-04-11 14:09:00.0;
30;95840;2019-04-11 14:09:02.0;
30;95838;2019-04-11 14:09:03.0;
30;95840;2019-04-11 14:09:04.0;
30;95835;2019-04-11 14:09:06.0;
30;95840;2019-04-11 14:09:09.0;
30;95838;2019-04-11 14:09:13.0;
30;95840;2019-04-11 14:09:16.0;
30;95815;2019-04-11 14:09:18.0;
30;95838;2019-04-11 14:09:22.0;
30;95815;2019-04-11 14:09:24.0;
30;95825;2019-04-11 14:09:25.0;
30;95838;2019-04-11 14:09:26.0;
30;95825;2019-04-11 14:09:28.0;
30;95790;2019-04-11 14:09:29.0;
30;95825;2019-04-11 14:09:35.0;
30;95790;2019-04-11 14:09:38.0;
30;95815;2019-04-11 14:09:39.0;
30;95790;2019-04-11 14:09:40.0;
30;95825;2019-04-11 14:09:42.0;
30;95790;2019-04-11 14:09:43.0;
30;95815;2019-04-11 14:09:45.0;
30;95825;2019-04-11 14:09:47.0;
30;95790;2019-04-11 14:09:49.0;
30;95825;2019-04-11 14:09:52.0;
30;95790;2019-04-11 14:09:54.0;
30;95820;2019-04-11 14:09:56.0;
30;95790;2019-04-11 14:09:57.0;
30;95820;2019-04-11 14:09:59.0;
30;95785;2019-04-11 14:10:08.0;
30;95820;2019-04-11 14:10:09.0;
30;95785;2019-04-11 14:10:15.0;
30;95820;2019-04-11 14:10:21.0;
30;95785;2019-04-11 14:10:22.0;
30;95815;2019-04-11 14:10:29.0;
30;95820;2019-04-11 14:10:31.0;
30;95785;2019-04-11 14:10:32.0;
30;95815;2019-04-11 14:10:35.0;
30;95830;2019-04-11 14:11:05.0;
30;95815;2019-04-11 14:11:07.0;
30;95840;2019-04-11 14:11:12.0;
30;95830;2019-04-11 14:11:14.0;
30;95825;2019-04-11 14:11:17.0;
30;95830;2019-04-11 14:11:19.0;
30;95825;2019-04-11 14:11:20.0;
30;95830;2019-04-11 14:11:22.0;
30;95825;2019-04-11 14:11:26.0;
30;95840;2019-04-11 14:11:28.0;
30;95825;2019-04-11 14:11:29.0;
30;95840;2019-04-11 14:11:30.0;
30;95825;2019-04-11 14:11:34.0;
30;95815;2019-04-11 14:11:37.0;
30;95840;2019-04-11 14:11:39.0;
30;95835;2019-04-11 14:11:40.0;
30;95825;2019-04-11 14:11:42.0;
30;95815;2019-04-11 14:11:44.0;
30;95835;2019-04-11 14:11:50.0;
30;95815;2019-04-11 14:11:51.0;
30;95835;2019-04-11 14:11:53.0;
30;95815;2019-04-11 14:11:57.0;
30;95835;2019-04-11 14:12:00.0;
30;95815;2019-04-11 14:12:01.0;
30;95835;2019-04-11 14:12:03.0;
30;95815;2019-04-11 14:12:06.0;
30;95832;2019-04-11 14:12:07.0;
30;95835;2019-04-11 14:12:11.0;
30;95832;2019-04-11 14:12:12.0;
30;95830;2019-04-11 14:12:14.0;
30;95832;2019-04-11 14:12:15.0;
30;95835;2019-04-11 14:12:17.0;
30;95830;2019-04-11 14:12:18.0;
30;95835;2019-04-11 14:12:20.0;
30;95832;2019-04-11 14:12:21.0;
30;95830;2019-04-11 14:12:22.0;
30;95835;2019-04-11 14:12:26.0;
30;95830;2019-04-11 14:12:31.0;
30;95835;2019-04-11 14:12:32.0;
30;95830;2019-04-11 14:12:35.0;
30;95835;2019-04-11 14:12:38.0;
30;95830;2019-04-11 14:12:39.0;
30;95835;2019-04-11 14:12:41.0;
30;95830;2019-04-11 14:12:42.0;
30;95840;2019-04-11 14:12:45.0;
30;95830;2019-04-11 14:12:48.0;
30;95840;2019-04-11 14:12:49.0;
30;95830;2019-04-11 14:12:53.0;
30;95840;2019-04-11 14:12:55.0;
30;95830;2019-04-11 14:12:57.0;
30;95840;2019-04-11 14:12:58.0;
30;95830;2019-04-11 14:12:59.0;
30;95840;2019-04-11 14:13:01.0;
30;95830;2019-04-11 14:13:05.0;
30;95840;2019-04-11 14:13:10.0;
30;95830;2019-04-11 14:13:14.0;
30;95840;2019-04-11 14:13:16.0;
30;95830;2019-04-11 14:13:17.0;
30;95842;2019-04-11 14:13:18.0;
30;95845;2019-04-11 14:13:26.0;
30;95842;2019-04-11 14:13:27.0;
30;95845;2019-04-11 14:13:33.0;
30;95842;2019-04-11 14:13:34.0;
30;95845;2019-04-11 14:13:40.0;
30;95842;2019-04-11 14:13:41.0;
30;95845;2019-04-11 14:13:42.0;
30;95842;2019-04-11 14:13:44.0;
30;95845;2019-04-11 14:13:46.0;
30;95842;2019-04-11 14:13:48.0;
30;95830;2019-04-11 14:13:49.0;
30;95845;2019-04-11 14:13:52.0;
30;95830;2019-04-11 14:13:55.0;
30;95845;2019-04-11 14:13:56.0;
30;95830;2019-04-11 14:13:58.0;
30;95840;2019-04-11 14:14:06.0;
30;95830;2019-04-11 14:14:09.0;
30;95840;2019-04-11 14:14:15.0;
30;95830;2019-04-11 14:14:16.0;
30;95840;2019-04-11 14:14:19.0;
30;95835;2019-04-11 14:14:21.0;
30;95840;2019-04-11 14:14:22.0;
30;95830;2019-04-11 14:14:24.0;
30;95840;2019-04-11 14:14:26.0;
30;95835;2019-04-11 14:14:28.0;
30;95840;2019-04-11 14:14:31.0;
30;95835;2019-04-11 14:14:32.0;
30;95830;2019-04-11 14:14:52.0;
30;95835;2019-04-11 14:14:54.0;
30;95830;2019-04-11 14:14:55.0;
30;95835;2019-04-11 14:14:56.0;
30;95830;2019-04-11 14:15:00.0;
30;95835;2019-04-11 14:15:01.0;
30;95850;2019-04-11 14:15:03.0;
30;95835;2019-04-11 14:15:04.0;
30;95850;2019-04-11 14:15:05.0;
30;95835;2019-04-11 14:15:07.0;
30;95850;2019-04-11 14:15:10.0;
30;95830;2019-04-11 14:15:11.0;
30;95850;2019-04-11 14:15:12.0;
30;95830;2019-04-11 14:15:14.0;
30;95850;2019-04-11 14:15:19.0;
30;95830;2019-04-11 14:15:21.0;
30;95850;2019-04-11 14:15:24.0;
30;95830;2019-04-11 14:15:25.0;
30;95850;2019-04-11 14:15:31.0;
30;95830;2019-04-11 14:15:34.0;
30;95840;2019-04-11 14:15:47.0;
30;95830;2019-04-11 14:15:50.0;
30;95840;2019-04-11 14:15:51.0;
30;95830;2019-04-11 14:15:54.0;
30;95840;2019-04-11 14:15:59.0;
30;95830;2019-04-11 14:16:03.0;
30;95840;2019-04-11 14:16:06.0;
30;95830;2019-04-11 14:16:18.0;
30;95840;2019-04-11 14:16:19.0;
30;95830;2019-04-11 14:16:20.0;
30;95840;2019-04-11 14:16:22.0;
30;95830;2019-04-11 14:16:23.0;
30;95840;2019-04-11 14:16:25.0;
30;95815;2019-04-11 14:16:32.0;
30;95840;2019-04-11 14:16:33.0;
30;95820;2019-04-11 14:16:38.0;
30;95815;2019-04-11 14:16:39.0;
30;95830;2019-04-11 14:16:41.0;
30;95820;2019-04-11 14:16:42.0;
30;95815;2019-04-11 14:16:45.0;
30;95820;2019-04-11 14:16:46.0;
30;95830;2019-04-11 14:16:49.0;
30;95820;2019-04-11 14:16:52.0;
30;95830;2019-04-11 14:16:53.0;
30;95820;2019-04-11 14:16:54.0;
30;95830;2019-04-11 14:16:56.0;
30;95820;2019-04-11 14:16:57.0;
30;95815;2019-04-11 14:16:59.0;
30;95830;2019-04-11 14:17:00.0;
30;95820;2019-04-11 14:17:04.0;
30;95830;2019-04-11 14:17:06.0;
30;95795;2019-04-11 14:17:10.0;
30;95830;2019-04-11 14:17:12.0;
30;95795;2019-04-11 14:17:13.0;
